"Task_ID","Scenario","Source_Scenario","Scenario_Group","Scenario_Attempt","True_MTD","True_OBD","Target_Toxicity","Allocation","Nmax","Sample_Size","N_s1","N_s2","Model","Model_ID","Carryover_Model","CRM_r_Model","CRM_Prior_a","CRM_Prior_b","Efficacy_Model","Efficacy_Prior_a","Efficacy_Prior_b","Efficacy_Carryover_Prior_a","Efficacy_Carryover_Prior_b","Efficacy_Additive_Alpha_Prior_a","Efficacy_Additive_Alpha_Prior_b","Utility_Type","Lambda_T","Stage2_Allocation","Enrollment_Scheme","Arrival_Rate","T_assess","Cycle_Max","IPDE_Dose_Assignment","Toxicity_IPDE_Alpha","Efficacy_IPDE_Alpha","Efficacy_Threshold","Futility_Cutoff","Min_Eff_N_for_Futility","Recycle_Toxicity_Rule","Recycle_Efficacy_Rule","Dose","True_DLT_rate","True_Efficacy_rate","Estimated_CRM_pj","Estimated_Efficacy","Estimated_Utility","r_hat","r_cap","r_use","MTD_Selection_pct","OBD_Selection_pct","Pts_Treated","Unique_Pts_by_Dose","IPDE_Doses","Total_Administrations","Total_Unique_Patients","Early_Stopping_pct","Design_Early_Stopping_pct","No_OBD_Selection_pct","Duration","n_valid","ntrial_from_files"
31,1,1,"base_example",1,1,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,3,0.4,0.07,0.6537,0.4686,41.9653,0.1105,NA,NA,0.1,0,0.399,0.38,0.141,12.402,8.196,42.9,50.6,96.8,441.1995,1000,1000
31,1,1,"base_example",1,1,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,4,0.45,0.08,0.6876,0.4917,41.9988,0.1105,NA,NA,0,0,0.111,0.111,0.066,12.402,8.196,42.9,50.6,96.8,441.1995,1000,1000
31,1,1,"base_example",1,1,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,5,0.5,0.09,0.7483,0.498,39.9471,0.1105,NA,NA,0,0,0.03,0.024,0.018,12.402,8.196,42.9,50.6,96.8,441.1995,1000,1000
32,16,1,"five_scenarios_txt",1,5,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,1,0.02,0.2,0.0739,0.4436,63.6609,0.1196,NA,NA,2.3,34.7,10.971,8.423,2.548,29.955,19.105,0,0,1.2,1051.4087,1000,1000
32,16,1,"five_scenarios_txt",1,5,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,2,0.06,0.2,0.1032,0.313,54.6563,0.1196,NA,NA,13.8,25.3,7.317,6.353,3.996,29.955,19.105,0,0,1.2,1051.4087,1000,1000
32,16,1,"five_scenarios_txt",1,5,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,3,0.09,0.2,0.1694,0.3706,55.4577,0.1196,NA,NA,22.9,22.6,6.189,5.34,1.835,29.955,19.105,0,0,1.2,1051.4087,1000,1000
32,16,1,"five_scenarios_txt",1,5,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,4,0.14,0.2,0.2064,0.3719,54.0597,0.1196,NA,NA,33.3,12.1,3.843,3.451,1.878,29.955,19.105,0,0,1.2,1051.4087,1000,1000
32,16,1,"five_scenarios_txt",1,5,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,5,0.26,0.2,0.2886,0.4217,53.7618,0.1196,NA,NA,27.7,4.1,1.635,1.453,0.593,29.955,19.105,0,0,1.2,1051.4087,1000,1000
33,20,5,"five_scenarios_txt",1,3,2,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,1,0.07,0.05,0.237,0.3049,48.8115,0.099,NA,NA,31.3,11.8,8.832,7.099,1.733,26.595,16.812,0.7,0.7,32.7,921.3746,1000,1000
33,20,5,"five_scenarios_txt",1,3,2,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,2,0.14,0.25,0.2886,0.3498,49.4398,0.099,NA,NA,35.3,43.3,10.995,9.184,5.549,26.595,16.812,0.7,0.7,32.7,921.3746,1000,1000
33,20,5,"five_scenarios_txt",1,3,2,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,3,0.31,0.25,0.3855,0.396,48.3359,0.099,NA,NA,26.2,11.2,5.181,4.561,1.696,26.595,16.812,0.7,0.7,32.7,921.3746,1000,1000
33,20,5,"five_scenarios_txt",1,3,2,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,4,0.41,0.25,0.432,0.4426,49.276,0.099,NA,NA,6,1,1.446,1.395,0.759,26.595,16.812,0.7,0.7,32.7,921.3746,1000,1000
33,20,5,"five_scenarios_txt",1,3,2,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,5,0.52,0.25,0.5226,0.4917,48.5988,0.099,NA,NA,0.5,0,0.141,0.134,0.046,26.595,16.812,0.7,0.7,32.7,921.3746,1000,1000
34,24,4,"five_scenarios_txt",1,5,4,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,1,0.01,0.05,0.0515,0.376,60.5023,0.1178,NA,NA,0,0.9,3.975,3.769,0.206,30,19.789,0,0,0.9,1089.7159,1000,1000
34,24,4,"five_scenarios_txt",1,5,4,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,2,0.02,0.08,0.0753,0.2003,49.0048,0.1178,NA,NA,0.1,1.6,3.84,3.754,2.642,30,19.789,0,0,0.9,1089.7159,1000,1000
34,24,4,"five_scenarios_txt",1,5,4,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,3,0.05,0.2,0.1326,0.4117,59.3956,0.1178,NA,NA,5.3,17.3,7.23,6.292,1.72,30,19.789,0,0,0.9,1089.7159,1000,1000
34,24,4,"five_scenarios_txt",1,5,4,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,4,0.1,0.5,0.1662,0.6199,70.5462,0.1178,NA,NA,63.8,62.7,12,9.905,4.768,30,19.789,0,0,0.9,1089.7159,1000,1000
34,24,4,"five_scenarios_txt",1,5,4,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,5,0.25,0.5,0.2438,0.5358,62.3952,0.1178,NA,NA,30.8,16.6,2.955,2.513,0.875,30,19.789,0,0,0.9,1089.7159,1000,1000
35,27,2,"higher_gap_above_MTD",1,3,3,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,1,0.11,0.1,0.2684,0.2819,46.1776,0.0992,NA,NA,42.6,31.2,12.726,9.393,3.333,26.466,16.981,2.1,2.6,32.7,935.8337,1000,1000
35,27,2,"higher_gap_above_MTD",1,3,3,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,2,0.17,0.2,0.3216,0.3149,46.0326,0.0992,NA,NA,33.1,21.3,7.656,6.686,4.063,26.466,16.981,2.1,2.6,32.7,935.8337,1000,1000
35,27,2,"higher_gap_above_MTD",1,3,3,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,3,0.3,0.4,0.4191,0.5024,53.3767,0.0992,NA,NA,19.7,14.2,5.163,4.447,1.637,26.466,16.981,2.1,2.6,32.7,935.8337,1000,1000
35,27,2,"higher_gap_above_MTD",1,3,3,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,4,0.5,0.42,0.4652,0.4982,51.2863,0.0992,NA,NA,2.4,0.5,0.888,0.859,0.443,26.466,16.981,2.1,2.6,32.7,935.8337,1000,1000
35,27,2,"higher_gap_above_MTD",1,3,3,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,5,0.62,0.45,0.5536,0.5003,47.8769,0.0992,NA,NA,0.1,0.1,0.033,0.03,0.009,26.466,16.981,2.1,2.6,32.7,935.8337,1000,1000
36,38,38,"user_added",1,5,5,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,1,0.05,0.05,0.1391,0.318,53.5157,0.1069,NA,NA,8.3,8.8,6.759,5.547,1.212,28.548,18.077,0.2,0.3,20.9,994.2627,1000,1000
36,38,38,"user_added",1,5,5,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,2,0.1,0.08,0.1799,0.1829,43.7764,0.1069,NA,NA,10.1,14,6.231,5.545,3.545,28.548,18.077,0.2,0.3,20.9,994.2627,1000,1000
36,38,38,"user_added",1,5,5,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,3,0.12,0.12,0.2642,0.2902,46.8451,0.1069,NA,NA,21.2,21.2,6.495,5.596,1.881,28.548,18.077,0.2,0.3,20.9,994.2627,1000,1000
36,38,38,"user_added",1,5,5,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,4,0.15,0.15,0.308,0.3136,46.4949,0.1069,NA,NA,33.4,16.9,4.929,4.401,2.426,28.548,18.077,0.2,0.3,20.9,994.2627,1000,1000
36,38,38,"user_added",1,5,5,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.6,0.6,0.2,0.85,0,1,0,5,0.3,0.5,0.3992,0.5385,56.3441,0.1069,NA,NA,26.8,18.2,4.134,3.497,1.407,28.548,18.077,0.2,0.3,20.9,994.2627,1000,1000
37,1,1,"base_example",1,1,1,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,1,0.3,0.05,0.5591,0.1644,27.499,0.1297,NA,NA,47.3,2,9.345,6.81,2.535,11.433,7.576,51.9,61.5,97.8,406.9693,1000,1000
37,1,1,"base_example",1,1,1,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,2,0.35,0.06,0.6053,0.3693,37.9479,0.1297,NA,NA,0.6,0.2,1.683,1.602,1.159,11.433,7.576,51.9,61.5,97.8,406.9693,1000,1000
37,1,1,"base_example",1,1,1,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,3,0.4,0.07,0.6802,0.4779,41.468,0.1297,NA,NA,0.2,0,0.318,0.293,0.111,11.433,7.576,51.9,61.5,97.8,406.9693,1000,1000
37,1,1,"base_example",1,1,1,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,4,0.45,0.08,0.7121,0.4941,41.1635,0.1297,NA,NA,0,0,0.081,0.078,0.048,11.433,7.576,51.9,61.5,97.8,406.9693,1000,1000
37,1,1,"base_example",1,1,1,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,5,0.5,0.09,0.769,0.4995,39.2086,0.1297,NA,NA,0,0,0.006,0.006,0.004,11.433,7.576,51.9,61.5,97.8,406.9693,1000,1000
38,16,1,"five_scenarios_txt",1,5,1,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,1,0.02,0.2,0.0834,0.4705,64.8924,0.1238,NA,NA,0.5,33.6,8.571,7.024,1.547,29.964,19.632,0,0,1,1081.7167,1000,1000
38,16,1,"five_scenarios_txt",1,5,1,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,2,0.06,0.2,0.1152,0.3496,56.3692,0.1238,NA,NA,7.1,25.8,6.888,6.175,3.728,29.964,19.632,0,0,1,1081.7167,1000,1000
38,16,1,"five_scenarios_txt",1,5,1,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,3,0.09,0.2,0.1863,0.3914,56.0368,0.1238,NA,NA,14.2,23.4,6.48,5.828,1.665,29.964,19.632,0,0,1,1081.7167,1000,1000
38,16,1,"five_scenarios_txt",1,5,1,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,4,0.14,0.2,0.2255,0.3709,53.2356,0.1238,NA,NA,26.3,13.3,5.232,4.817,2.375,29.964,19.632,0,0,1,1081.7167,1000,1000
38,16,1,"five_scenarios_txt",1,5,1,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,5,0.26,0.2,0.3115,0.3631,49.3229,0.1238,NA,NA,51.9,2.9,2.793,2.593,1.017,29.964,19.632,0,0,1,1081.7167,1000,1000
39,20,5,"five_scenarios_txt",1,3,2,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,1,0.07,0.05,0.2536,0.2972,47.6912,0.1105,NA,NA,37.8,14.1,8.868,7.169,1.699,26.448,16.927,0.7,0.8,35.4,927.8798,1000,1000
39,20,5,"five_scenarios_txt",1,3,2,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,2,0.14,0.25,0.3064,0.3757,50.2864,0.1105,NA,NA,35.4,41.7,10.392,8.844,5.337,26.448,16.927,0.7,0.8,35.4,927.8798,1000,1000
39,20,5,"five_scenarios_txt",1,3,2,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,3,0.31,0.25,0.4043,0.415,48.7285,0.1105,NA,NA,21.9,8.3,5.13,4.595,1.516,26.448,16.927,0.7,0.8,35.4,927.8798,1000,1000
39,20,5,"five_scenarios_txt",1,3,2,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,4,0.41,0.25,0.4508,0.45,48.9693,0.1105,NA,NA,4,0.5,1.8,1.726,0.873,26.448,16.927,0.7,0.8,35.4,927.8798,1000,1000
39,20,5,"five_scenarios_txt",1,3,2,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,5,0.52,0.25,0.5406,0.4895,47.7422,0.1105,NA,NA,0.2,0,0.258,0.255,0.096,26.448,16.927,0.7,0.8,35.4,927.8798,1000,1000
40,24,4,"five_scenarios_txt",1,5,4,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,1,0.01,0.05,0.0579,0.3661,59.6466,0.1248,NA,NA,0.1,0.8,3.804,3.674,0.13,29.982,20.521,0,0,0.4,1132.3358,1000,1000
40,24,4,"five_scenarios_txt",1,5,4,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,2,0.02,0.08,0.084,0.2149,49.5372,0.1248,NA,NA,0.2,1.5,3.567,3.514,2.598,29.982,20.521,0,0,0.4,1132.3358,1000,1000
40,24,4,"five_scenarios_txt",1,5,4,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,3,0.05,0.2,0.1457,0.4327,60.1324,0.1248,NA,NA,2.7,14,5.763,5.396,1.071,29.982,20.521,0,0,0.4,1132.3358,1000,1000
40,24,4,"five_scenarios_txt",1,5,4,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,4,0.1,0.5,0.1815,0.6733,73.1371,0.1248,NA,NA,21,65,11.166,9.651,4.201,29.982,20.521,0,0,0.4,1132.3358,1000,1000
40,24,4,"five_scenarios_txt",1,5,4,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,5,0.25,0.5,0.2631,0.5571,62.9014,0.1248,NA,NA,76,18.3,5.682,5.07,1.461,29.982,20.521,0,0,0.4,1132.3358,1000,1000
41,27,2,"higher_gap_above_MTD",1,3,3,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,1,0.11,0.1,0.2872,0.2856,45.6504,0.109,NA,NA,50.6,34.4,12.945,9.576,3.369,26.148,16.89,3.1,3.7,34.3,929.185,1000,1000
41,27,2,"higher_gap_above_MTD",1,3,3,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,2,0.17,0.2,0.3411,0.3446,47.0307,0.109,NA,NA,29.8,19.8,7.371,6.495,4.037,26.148,16.89,3.1,3.7,34.3,929.185,1000,1000
41,27,2,"higher_gap_above_MTD",1,3,3,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,3,0.3,0.4,0.4388,0.5236,53.8607,0.109,NA,NA,14.3,11.1,4.434,3.963,1.3,26.148,16.89,3.1,3.7,34.3,929.185,1000,1000
41,27,2,"higher_gap_above_MTD",1,3,3,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,4,0.5,0.42,0.4845,0.5135,51.4336,0.109,NA,NA,2.2,0.4,1.266,1.225,0.506,26.148,16.89,3.1,3.7,34.3,929.185,1000,1000
41,27,2,"higher_gap_above_MTD",1,3,3,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,5,0.62,0.45,0.5715,0.5014,47.2248,0.109,NA,NA,0,0,0.132,0.132,0.046,26.148,16.89,3.1,3.7,34.3,929.185,1000,1000
